x,y
0,0
8.11,0.0474038,0
8.111,0.0475436,0
8.112,0.0476833,0
8.113,0.047823,0
8.114,0.0479628,0
8.115,0.0481025,0
8.116,0.0482422,0
8.117,0.048382,0
8.118,0.0485217,0
8.119,0.0486614,0
8.12,0.0488012,0
8.121,0.0489409,0
8.122,0.0490806,0
8.123,0.0492204,0
8.124,0.0493601,0
8.125,0.0494998,0
8.126,0.0496396,0
8.127,0.0497793,0
8.128,0.0499191,0
8.129,0.0500588,0
8.13,0.0501985,0
8.131,0.0503383,0
8.132,0.050478,0
8.133,0.0506178,0
8.134,0.0507575,0
8.135,0.0508972,0
8.136,0.051037,0
8.137,0.0511767,0
8.138,0.0513165,0
8.139,0.0514562,0
8.14,0.051596,0
8.141,0.0517357,0
8.142,0.0518755,0
8.143,0.0520152,0
8.144,0.0521549,0
8.145,0.0522947,0
8.146,0.0524344,0
8.147,0.0525742,0
8.148,0.0527139,0
8.149,0.0528537,0
8.15,0.0529934,0
8.151,0.0531332,0
8.152,0.0532729,0
8.153,0.0534127,0
8.154,0.0535524,0
8.155,0.0536922,0
8.156,0.0538319,0
8.157,0.0539717,0
8.158,0.0541115,0
8.159,0.0542512,0
8.16,0.054391,0
8.161,0.0545307,0
8.162,0.0546705,0
8.163,0.0548102,0
8.164,0.05495,0
8.165,0.0550898,0
8.166,0.0552295,0
8.167,0.0553693,0
8.168,0.055509,0
8.169,0.0556488,0
8.17,0.0557886,0
8.171,0.0559283,0
8.172,0.0560681,0
8.173,0.0562078,0
8.174,0.0563476,0
8.175,0.0564874,0
8.176,0.0566271,0
8.177,0.0567669,0
8.178,0.0569067,0
8.179,0.0570464,0
8.18,0.0571862,0
8.181,0.057326,0
8.182,0.0574657,0
8.183,0.0576055,0
8.184,0.0577453,0
8.185,0.057885,0
8.186,0.0580248,0
8.187,0.0581646,0
8.188,0.0583043,0
8.189,0.0584441,0
8.19,0.0585839,0
8.191,0.0587237,0
8.192,0.0588634,0
8.193,0.0590032,0
8.194,0.059143,0
8.195,0.0592828,0
8.196,0.0594225,0
8.197,0.0595623,0
8.198,0.0597021,0
8.199,0.0598419,0
8.2,0.0599816,0
8.201,0.0601214,0
8.202,0.0602612,0
8.203,0.060401,0
8.204,0.0605407,0
8.205,0.0606805,0
8.206,0.0608203,0
8.207,0.0609601,0
8.208,0.0610999,0
8.209,0.0612397,0
8.21,0.0613794,0
8.211,0.0615192,0
8.212,0.061659,0
8.213,0.0617988,0
8.214,0.0619386,0
8.215,0.0620784,0
8.216,0.0622181,0
8.217,0.0623579,0
8.218,0.0624977,0
8.219,0.0626375,0
8.22,0.0627773,0
8.221,0.0629171,0
8.222,0.0630569,0
8.223,0.0631967,0
8.224,0.0633365,0
8.225,0.0634763,0
8.226,0.063616,0
8.227,0.0637558,0
8.228,0.0638956,0
8.229,0.0640354,0
8.23,0.0641752,0
8.231,0.064315,0
8.232,0.0644548,0
8.233,0.0645946,0
8.234,0.0647344,0
8.235,0.0648742,0
8.236,0.065014,0
8.237,0.0651538,0
8.238,0.0652936,0
8.239,0.0654334,0
8.24,0.0655732,0
8.241,0.065713,0
8.242,0.0658528,0
8.243,0.0659926,0
8.244,0.0661324,0
8.245,0.0662722,0
8.246,0.066412,0
8.247,0.0665518,0
8.248,0.0666916,0
8.249,0.0668314,0
8.25,0.0669712,0
8.251,0.067111,0
8.252,0.0672509,0
8.253,0.0673907,0
8.254,0.0675305,0
8.255,0.0676703,0
8.256,0.0678101,0
8.257,0.0679499,0
8.258,0.0680897,0
8.259,0.0682295,0
8.26,0.0683693,0
8.261,0.0685091,0
8.262,0.068649,0
8.263,0.0687888,0
8.264,0.0689286,0
8.265,0.0690684,0
8.266,0.0692082,0
8.267,0.069348,0
8.268,0.0694879,0
8.269,0.0696277,0
8.27,0.0697675,0
8.271,0.0699073,0
8.272,0.0700471,0
8.273,0.0701869,0
8.274,0.0703268,0
8.275,0.0704666,0
8.276,0.0706064,0
8.277,0.0707462,0
8.278,0.0708861,0
8.279,0.0710259,0
8.28,0.0711657,0
8.281,0.0713055,0
8.282,0.0714454,0
8.283,0.0715852,0
8.284,0.071725,0
8.285,0.0718648,0
8.286,0.0720047,0
8.287,0.0721445,0
8.288,0.0722843,0
8.289,0.0724241,0
8.29,0.072564,0
8.291,0.0727038,0
8.292,0.0728436,0
8.293,0.0729835,0
8.294,0.0731233,0
8.295,0.0732631,0
8.296,0.073403,0
8.297,0.0735428,0
8.298,0.0736826,0
8.299,0.0738225,0
8.3,0.0739623,0
8.301,0.0741021,0
8.302,0.074242,0
8.303,0.0743818,0
8.304,0.0745217,0
8.305,0.0746615,0
8.306,0.0748013,0
8.307,0.0749412,0
8.308,0.075081,0
8.309,0.0752209,0
8.31,0.0753607,0
8.311,0.0755005,0
8.312,0.0756404,0
8.313,0.0757802,0
8.314,0.0759201,0
8.315,0.0760599,0
8.316,0.0761998,0
8.317,0.0763396,0
8.318,0.0764795,0
8.319,0.0766193,0
8.32,0.0767592,0
8.321,0.076899,0
8.322,0.0770389,0
8.323,0.0771787,0
8.324,0.0773186,0
8.325,0.0774584,0
8.326,0.0775983,0
8.327,0.0777381,0
8.328,0.077878,0
8.329,0.0780178,0
8.33,0.0781577,0
8.331,0.0782975,0
8.332,0.0784374,0
8.333,0.0785772,0
8.334,0.0787171,0
8.335,0.0788569,0
8.336,0.0789968,0
8.337,0.0791367,0
8.338,0.0792765,0
8.339,0.0794164,0
8.34,0.0795562,0
8.341,0.0796961,0
8.342,0.079836,0
8.343,0.0799758,0
8.344,0.0801157,0
8.345,0.0802555,0
8.346,0.0803954,0
8.347,0.0805353,0
8.348,0.0806751,0
8.349,0.080815,0
8.35,0.0809549,0
8.351,0.0810947,0
8.352,0.0812346,0
8.353,0.0813745,0
8.354,0.0815143,0
8.355,0.0816542,0
8.356,0.0817941,0
8.357,0.0819339,0
8.358,0.0820738,0
8.359,0.0822137,0
8.36,0.0823536,0
8.361,0.0824934,0
8.362,0.0826333,0
8.363,0.0827732,0
8.364,0.0829131,0
8.365,0.0830529,0
8.366,0.0831928,0
8.367,0.0833327,0
8.368,0.0834726,0
8.369,0.0836124,0
8.37,0.0837523,0
8.371,0.0838922,0
8.372,0.0840321,0
8.373,0.0841719,0
8.374,0.0843118,0
8.375,0.0844517,0
8.376,0.0845916,0
8.377,0.0847315,0
8.378,0.0848714,0
8.379,0.0850112,0
8.38,0.0851511,0
8.381,0.085291,0
8.382,0.0854309,0
8.383,0.0855708,0
8.384,0.0857107,0
8.385,0.0858505,0
8.386,0.0859904,0
8.387,0.0861303,0
8.388,0.0862702,0
8.389,0.0864101,0
8.39,0.08655,0
8.391,0.0866899,0
8.392,0.0868298,0
8.393,0.0869697,0
8.394,0.0871095,0
8.395,0.0872494,0
8.396,0.0873893,0
8.397,0.0875292,0
8.398,0.0876691,0
8.399,0.087809,0
8.4,0.0879489,0
8.401,0.0880888,0
8.402,0.0882287,0
8.403,0.0883686,0
8.404,0.0885085,0
8.405,0.0886484,0
8.406,0.0887883,0
8.407,0.0889282,0
8.408,0.0890681,0
8.409,0.089208,0
8.41,0.0893479,0
8.411,0.0894878,0
8.412,0.0896277,0
8.413,0.0897676,0
8.414,0.0899075,0
8.415,0.0900474,0
8.416,0.0901873,0
8.417,0.0903272,0
8.418,0.0904671,0
8.419,0.090607,0
8.42,0.0907469,0
8.421,0.0908868,0
8.422,0.0910267,0
8.423,0.0911666,0
8.424,0.0913066,0
8.425,0.0914465,0
8.426,0.0915864,0
8.427,0.0917263,0
8.428,0.0918662,0
8.429,0.0920061,0
8.43,0.092146,0
8.431,0.0922859,0
8.432,0.0924258,0
8.433,0.0925658,0
8.434,0.0927057,0
8.435,0.0928456,0
8.436,0.0929855,0
8.437,0.0931254,0
8.438,0.0932653,0
8.439,0.0934052,0
8.44,0.0935452,0
8.441,0.0936851,0
8.442,0.093825,0
8.443,0.0939649,0
8.444,0.0941048,0
8.445,0.0942448,0
8.446,0.0943847,0
8.447,0.0945246,0
8.448,0.0946645,0
8.449,0.0948044,0
8.45,0.0949444,0
8.451,0.0950843,0
8.452,0.0952242,0
8.453,0.0953641,0
8.454,0.0955041,0
8.455,0.095644,0
8.456,0.0957839,0
8.457,0.0959238,0
8.458,0.0960638,0
8.459,0.0962037,0
8.46,0.0963436,0
8.461,0.0964835,0
8.462,0.0966235,0
8.463,0.0967634,0
8.464,0.0969033,0
8.465,0.0970433,0
8.466,0.0971832,0
8.467,0.0973231,0
8.468,0.0974631,0
8.469,0.097603,0
8.47,0.0977429,0
8.471,0.0978829,0
8.472,0.0980228,0
8.473,0.0981627,0
8.474,0.0983027,0
8.475,0.0984426,0
8.476,0.0985825,0
8.477,0.0987225,0
8.478,0.0988624,0
8.479,0.0990023,0
8.48,0.0991423,0
8.481,0.0992822,0
8.482,0.0994222,0
8.483,0.0995621,0
8.484,0.099702,0
8.485,0.099842,0
8.486,0.0999819,0
8.487,0.100122,0
8.488,0.100262,0
8.489,0.100402,0
8.49,0.100542,0
8.491,0.100682,0
8.492,0.100822,0
8.493,0.100962,0
8.494,0.101101,0
8.495,0.101241,0
8.496,0.101381,0
8.497,0.101521,0
8.498,0.101661,0
8.499,0.101801,0
8.5,0.101941,0
8.501,0.102081,0
8.502,0.102221,0
8.503,0.102361,0
8.504,0.102501,0
8.505,0.102641,0
8.506,0.102781,0
8.507,0.102921,0
8.508,0.103061,0
8.509,0.103201,0
8.51,0.103341,0
8.511,0.103481,0
8.512,0.103621,0
8.513,0.10376,0
8.514,0.1039,0
8.515,0.10404,0
8.516,0.10418,0
8.517,0.10432,0
8.518,0.10446,0
8.519,0.1046,0
8.52,0.10474,0
8.521,0.10488,0
8.522,0.10502,0
8.523,0.10516,0
8.524,0.1053,0
8.525,0.10544,0
8.526,0.10558,0
8.527,0.10572,0
8.528,0.10586,0
8.529,0.106,0
8.53,0.10614,0
8.531,0.10628,0
8.532,0.10642,0
8.533,0.10656,0
8.534,0.1067,0
8.535,0.10684,0
8.536,0.10698,0
8.537,0.10712,0
8.538,0.107259,0
8.539,0.107399,0
8.54,0.107539,0
8.541,0.107679,0
8.542,0.107819,0
8.543,0.107959,0
8.544,0.108099,0
8.545,0.108239,0
8.546,0.108379,0
8.547,0.108519,0
8.548,0.108659,0
8.549,0.108799,0
8.55,0.108939,0
8.551,0.109079,0
8.552,0.109219,0
8.553,0.109359,0
8.554,0.109499,0
8.555,0.109639,0
8.556,0.109779,0
8.557,0.109919,0
8.558,0.110059,0
8.559,0.110199,0
8.56,0.110339,0
8.561,0.110479,0
8.562,0.110619,0
8.563,0.110759,0
8.564,0.110899,0
8.565,0.111039,0
8.566,0.111179,0
8.567,0.111319,0
8.568,0.111459,0
8.569,0.111599,0
8.57,0.111739,0
8.571,0.111878,0
8.572,0.112018,0
8.573,0.112158,0
8.574,0.112298,0
8.575,0.112438,0
8.576,0.112578,0
8.577,0.112718,0
8.578,0.112858,0
8.579,0.112998,0
8.58,0.113138,0
8.581,0.113278,0
8.582,0.113418,0
8.583,0.113558,0
8.584,0.113698,0
8.585,0.113838,0
8.586,0.113978,0
8.587,0.114118,0
8.588,0.114258,0
8.589,0.114398,0
8.59,0.114538,0
8.591,0.114678,0
8.592,0.114818,0
8.593,0.114958,0
8.594,0.115098,0
8.595,0.115238,0
8.596,0.115378,0
8.597,0.115518,0
8.598,0.115658,0
8.599,0.115798,0
8.6,0.115938,0
8.601,0.116078,0
8.602,0.116218,0
8.603,0.116358,0
8.604,0.116498,0
8.605,0.116638,0
8.606,0.116778,0
8.607,0.116918,0
8.608,0.117058,0
8.609,0.117198,0
8.61,0.117338,0
8.611,0.117478,0
8.612,0.117618,0
8.613,0.117758,0
8.614,0.117898,0
8.615,0.118038,0
8.616,0.118178,0
8.617,0.118318,0
8.618,0.118458,0
8.619,0.118598,0
8.62,0.118738,0
8.621,0.118878,0
8.622,0.119018,0
8.623,0.119158,0
8.624,0.119298,0
8.625,0.119438,0
8.626,0.119578,0
8.627,0.119718,0
8.628,0.119858,0
8.629,0.119998,0
8.63,0.120138,0
8.631,0.120278,0
8.632,0.120418,0
8.633,0.120558,0
8.634,0.120698,0
8.635,0.120838,0
8.636,0.120978,0
8.637,0.121118,0
8.638,0.121258,0
8.639,0.121398,0
8.64,0.121538,0
8.641,0.121678,0
8.642,0.121818,0
8.643,0.121958,0
8.644,0.122098,0
8.645,0.122238,0
8.646,0.122378,0
8.647,0.122518,0
8.648,0.122658,0
8.649,0.122798,0
8.65,0.122938,0
8.651,0.123078,0
8.652,0.123218,0
8.653,0.123358,0
8.654,0.123498,0
8.655,0.123638,0
8.656,0.123778,0
8.657,0.123918,0
8.658,0.124058,0
8.659,0.124197,0
8.66,0.124337,0
8.661,0.124477,0
8.662,0.124617,0
8.663,0.124757,0
8.664,0.124897,0
8.665,0.125037,0
8.666,0.125177,0
8.667,0.125317,0
8.668,0.125457,0
8.669,0.125597,0
8.67,0.125737,0
8.671,0.125877,0
8.672,0.126017,0
8.673,0.126157,0
8.674,0.126297,0
8.675,0.126437,0
8.676,0.126577,0
8.677,0.126717,0
8.678,0.126857,0
8.679,0.126997,0
8.68,0.127137,0
8.681,0.127277,0
8.682,0.127417,0
8.683,0.127557,0
8.684,0.127697,0
8.685,0.127837,0
8.686,0.127977,0
8.687,0.128117,0
8.688,0.128257,0
8.689,0.128397,0
8.69,0.128537,0
8.691,0.128677,0
8.692,0.128817,0
8.693,0.128957,0
8.694,0.129097,0
8.695,0.129237,0
8.696,0.129377,0
8.697,0.129517,0
8.698,0.129607,0
8.699,0.129647,0
8.7,0.129687,0
8.701,0.129727,0
8.702,0.129767,0
8.703,0.129807,0
8.704,0.129847,0
8.705,0.129887,0
8.706,0.129927,0
8.707,0.129967,0
8.708,0.130007,0
8.709,0.130047,0
8.71,0.130087,0
8.711,0.130127,0
8.712,0.130167,0
8.713,0.130207,0
8.714,0.130247,0
8.715,0.130287,0
8.716,0.130327,0
8.717,0.130367,0
8.718,0.130407,0
8.719,0.130447,0
8.72,0.130487,0
8.721,0.130527,0
8.722,0.130567,0
8.723,0.130607,0
8.724,0.130647,0
8.725,0.130687,0
8.726,0.130727,0
8.727,0.130767,0
8.728,0.130807,0
8.729,0.130847,0
8.73,0.130887,0
8.731,0.130927,0
8.732,0.130967,0
8.733,0.131007,0
8.734,0.131047,0
8.735,0.131087,0
8.736,0.131127,0
8.737,0.131167,0
8.738,0.131207,0
8.739,0.131247,0
8.74,0.131287,0
8.741,0.131327,0
8.742,0.131367,0
8.743,0.131407,0
8.744,0.131447,0
8.745,0.131487,0
8.746,0.131527,0
8.747,0.131567,0
8.748,0.131607,0
8.749,0.131647,0
8.75,0.131687,0
8.751,0.131727,0
8.752,0.131767,0
8.753,0.131807,0
8.754,0.131847,0
8.755,0.131887,0
8.756,0.131927,0
8.757,0.131967,0
8.758,0.132007,0
8.759,0.132047,0
8.76,0.132087,0
8.761,0.132127,0
8.762,0.132167,0
8.763,0.132207,0
8.764,0.132247,0
8.765,0.132287,0
8.766,0.132327,0
8.767,0.132367,0
8.768,0.132407,0
8.769,0.132447,0
8.77,0.132487,0
8.771,0.132527,0
8.772,0.132567,0
8.773,0.132607,0
8.774,0.132647,0
8.775,0.132687,0
8.776,0.132727,0
8.777,0.132767,0
8.778,0.132807,0
8.779,0.132847,0
8.78,0.132887,0
8.781,0.132927,0
8.782,0.132967,0
8.783,0.133007,0
8.784,0.133047,0
8.785,0.133087,0
8.786,0.133127,0
8.787,0.133167,0
8.788,0.133207,0
8.789,0.133247,0
8.79,0.133287,0
8.791,0.133327,0
8.792,0.133367,0
8.793,0.133407,0
8.794,0.133447,0
8.795,0.133487,0
8.796,0.133527,0
8.797,0.133567,0
8.798,0.133607,0
8.799,0.133647,0
8.8,0.133687,0
8.801,0.133727,0
8.802,0.133767,0
8.803,0.133807,0
8.804,0.133847,0
8.805,0.133887,0
8.806,0.133927,0
8.807,0.133967,0
8.808,0.134007,0
8.809,0.134047,0
8.81,0.134087,0
8.811,0.134127,0
8.812,0.134167,0
8.813,0.134207,0
8.814,0.134247,0
8.815,0.134287,0
8.816,0.134327,0
8.817,0.134367,0
8.818,0.134407,0
8.819,0.134447,0
8.82,0.134487,0
8.821,0.134527,0
8.822,0.134567,0
8.823,0.134607,0
8.824,0.134647,0
8.825,0.134687,0
8.826,0.134727,0
8.827,0.134767,0
8.828,0.134807,0
8.829,0.134847,0
8.83,0.134887,0
8.831,0.134927,0
8.832,0.134967,0
8.833,0.135007,0
8.834,0.135047,0
8.835,0.135087,0
8.836,0.135127,0
8.837,0.135167,0
8.838,0.135207,0
8.839,0.135247,0
8.84,0.135287,0
8.841,0.135327,0
8.842,0.135367,0
8.843,0.135407,0
8.844,0.135447,0
8.845,0.135487,0
8.846,0.135527,0
8.847,0.135567,0
8.848,0.135607,0
8.849,0.135647,0
8.85,0.135687,0
8.851,0.135727,0
8.852,0.135767,0
8.853,0.135807,0
8.854,0.135847,0
8.855,0.135887,0
8.856,0.135927,0
8.857,0.135967,0
8.858,0.136007,0
8.859,0.136047,0
8.86,0.136087,0
8.861,0.136127,0
8.862,0.136167,0
8.863,0.136207,0
8.864,0.136247,0
8.865,0.136287,0
8.866,0.136327,0
8.867,0.136367,0
8.868,0.136407,0
8.869,0.136447,0
8.87,0.136487,0
8.871,0.136527,0
8.872,0.136567,0
8.873,0.136607,0
8.874,0.136647,0
8.875,0.136687,0
8.876,0.136727,0
8.877,0.136767,0
8.878,0.136807,0
8.879,0.136847,0
8.88,0.136887,0
8.881,0.136927,0
8.882,0.136967,0
8.883,0.137007,0
8.884,0.137047,0
8.885,0.137087,0
8.886,0.137127,0
8.887,0.137167,0
8.888,0.137207,0
8.889,0.137247,0
8.89,0.137287,0
8.891,0.137327,0
8.892,0.137367,0
8.893,0.137407,0
8.894,0.137447,0
8.895,0.137487,0
8.896,0.137527,0
8.897,0.137567,0
8.898,0.137607,0
8.899,0.137647,0
8.9,0.137687,0
8.901,0.137727,0
8.902,0.137767,0
8.903,0.137807,0
8.904,0.137847,0
8.905,0.137887,0
8.906,0.137927,0
8.907,0.137967,0
8.908,0.138007,0
8.909,0.138047,0
8.91,0.138087,0
8.911,0.138127,0
8.912,0.138167,0
8.913,0.138207,0
8.914,0.138247,0
8.915,0.138287,0
8.916,0.138327,0
8.917,0.138367,0
8.918,0.138407,0
8.919,0.138447,0
8.92,0.138487,0
8.921,0.138527,0
8.922,0.138567,0
8.923,0.138607,0
8.924,0.138647,0
8.925,0.138687,0
8.926,0.138727,0
8.927,0.138767,0
8.928,0.138807,0
8.929,0.138847,0
8.93,0.138887,0
8.931,0.138927,0
8.932,0.138967,0
8.933,0.139007,0
8.934,0.139047,0
8.935,0.139087,0
8.936,0.139127,0
8.937,0.139167,0
8.938,0.139207,0
8.939,0.139247,0
8.94,0.139287,0
8.941,0.139327,0
8.942,0.139367,0
8.943,0.139407,0
8.944,0.139447,0
8.945,0.139487,0
8.946,0.139527,0
8.947,0.139567,0
8.948,0.139607,0
8.949,0.139647,0
8.95,0.139687,0
8.951,0.139727,0
8.952,0.139767,0
8.953,0.139807,0
8.954,0.139847,0
8.955,0.139887,0
8.956,0.139927,0
8.957,0.139967,0
8.958,0.140007,0
8.959,0.140047,0
8.96,0.140087,0
8.961,0.140127,0
8.962,0.140167,0
8.963,0.140207,0
8.964,0.140247,0
8.965,0.140287,0
8.966,0.140327,0
8.967,0.140367,0
8.968,0.140407,0
8.969,0.140447,0
8.97,0.140487,0
8.971,0.140527,0
8.972,0.140567,0
8.973,0.140607,0
8.974,0.140647,0
8.975,0.140687,0
8.976,0.140727,0
8.977,0.140767,0
8.978,0.140807,0
8.979,0.140847,0
8.98,0.140887,0
8.981,0.140927,0
8.982,0.140967,0
8.983,0.141007,0
8.984,0.141047,0
8.985,0.141087,0
8.986,0.141127,0
8.987,0.141167,0
8.988,0.141207,0
8.989,0.141247,0
8.99,0.141287,0
8.991,0.141327,0
8.992,0.141367,0
8.993,0.141407,0
8.994,0.141447,0
8.995,0.141487,0
8.996,0.141527,0
8.997,0.141567,0
8.998,0.141607,0
8.999,0.141647,0
9,0.141687,0
9.001,0.141727,0
9.002,0.141767,0
9.003,0.141807,0
9.004,0.141847,0
9.005,0.141887,0
9.006,0.141927,0
9.007,0.141967,0
9.008,0.142007,0
9.009,0.142047,0
9.01,0.142087,0
9.011,0.142127,0
9.012,0.142167,0
9.013,0.142207,0
9.014,0.142247,0
9.015,0.142287,0
9.016,0.142327,0
9.017,0.142367,0
9.018,0.142407,0
9.019,0.142447,0
9.02,0.142487,0
9.021,0.142527,0
9.022,0.142567,0
9.023,0.142607,0
9.024,0.142647,0
9.025,0.142687,0
9.026,0.142727,0
9.027,0.142767,0
9.028,0.142807,0
9.029,0.142847,0
9.03,0.142887,0
9.031,0.142927,0
9.032,0.142967,0
9.033,0.143007,0
9.034,0.143047,0
9.035,0.143087,0
9.036,0.143127,0
9.037,0.143167,0
9.038,0.143207,0
9.039,0.143247,0
9.04,0.143287,0
9.041,0.143327,0
9.042,0.143367,0
9.043,0.143407,0
9.044,0.143447,0
9.045,0.143487,0
9.046,0.143527,0
9.047,0.143567,0
9.048,0.143607,0
9.049,0.143647,0
9.05,0.143687,0
9.051,0.143727,0
9.052,0.143767,0
9.053,0.143807,0
9.054,0.143847,0
9.055,0.143887,0
9.056,0.143927,0
9.057,0.143967,0
9.058,0.144007,0
9.059,0.144047,0
9.06,0.144087,0
9.061,0.144127,0
9.062,0.144167,0
9.063,0.144207,0
9.064,0.144247,0
9.065,0.144287,0
9.066,0.144327,0
9.067,0.144367,0
9.068,0.144407,0
9.069,0.144447,0
9.07,0.144487,0
9.071,0.144527,0
9.072,0.144567,0
9.073,0.144607,0
9.074,0.144647,0
9.075,0.144687,0
9.076,0.144727,0
9.077,0.144767,0
9.078,0.144807,0
9.079,0.144847,0
9.08,0.144887,0
9.081,0.144927,0
9.082,0.144967,0
9.083,0.145007,0
9.084,0.145047,0
9.085,0.145087,0
9.086,0.145127,0
9.087,0.145167,0
9.088,0.145207,0
9.089,0.145247,0
9.09,0.145287,0
9.091,0.145327,0
9.092,0.145367,0
9.093,0.145407,0
9.094,0.145447,0
9.095,0.145487,0
9.096,0.145527,0
9.097,0.145567,0
9.098,0.145607,0
9.099,0.145647,0
9.1,0.145687,0
9.101,0.145727,0
9.102,0.145767,0
9.103,0.145807,0
9.104,0.145847,0
9.105,0.145887,0
9.106,0.145927,0
9.107,0.145967,0
9.108,0.146007,0
9.109,0.146047,0
9.11,0.146087,0
9.111,0.146127,0
9.112,0.146167,0
9.113,0.146207,0
9.114,0.146247,0
9.115,0.146287,0
9.116,0.146327,0
9.117,0.146367,0
9.118,0.146407,0
9.119,0.146447,0
9.12,0.146487,0
9.121,0.146527,0
9.122,0.146567,0
9.123,0.146607,0
9.124,0.146647,0
9.125,0.146687,0
9.126,0.146727,0
9.127,0.146767,0
9.128,0.146807,0
9.129,0.146847,0
9.13,0.146887,0
9.131,0.146927,0
9.132,0.146917,0
9.133,0.146857,0
9.134,0.146797,0
9.135,0.146737,0
9.136,0.146677,0
9.137,0.146617,0
9.138,0.146557,0
9.139,0.146497,0
9.14,0.146437,0
9.141,0.146377,0
9.142,0.146317,0
9.143,0.146257,0
9.144,0.146197,0
9.145,0.146137,0
9.146,0.146077,0
9.147,0.146017,0
9.148,0.145957,0
9.149,0.145897,0
9.15,0.145837,0
9.151,0.145777,0
9.152,0.145717,0
9.153,0.145657,0
9.154,0.145597,0
9.155,0.145537,0
9.156,0.145477,0
9.157,0.145417,0
9.158,0.145357,0
9.159,0.145297,0
9.16,0.145237,0
9.161,0.145177,0
9.162,0.145117,0
9.163,0.145057,0
9.164,0.144997,0
9.165,0.144937,0
9.166,0.144877,0
9.167,0.144817,0
9.168,0.144758,0
9.169,0.144698,0
9.17,0.144638,0
9.171,0.144578,0
9.172,0.144518,0
9.173,0.144458,0
9.174,0.144398,0
9.175,0.144338,0
9.176,0.144278,0
9.177,0.144218,0
9.178,0.144158,0
9.179,0.144098,0
9.18,0.144038,0
9.181,0.143978,0
9.182,0.143918,0
9.183,0.143858,0
9.184,0.143798,0
9.185,0.143738,0
9.186,0.143678,0
9.187,0.143618,0
9.188,0.143558,0
9.189,0.143498,0
9.19,0.143438,0
9.191,0.143378,0
9.192,0.143318,0
9.193,0.143258,0
9.194,0.143198,0
9.195,0.143138,0
9.196,0.143078,0
9.197,0.143018,0
9.198,0.142958,0
9.199,0.142898,0
9.2,0.142838,0
9.201,0.142778,0
9.202,0.142718,0
9.203,0.142658,0
9.204,0.142598,0
9.205,0.142538,0
9.206,0.142478,0
9.207,0.142418,0
9.208,0.142358,0
9.209,0.142298,0
9.21,0.142238,0
9.211,0.142178,0
9.212,0.142118,0
9.213,0.142058,0
9.214,0.141998,0
9.215,0.141938,0
9.216,0.141878,0
9.217,0.141818,0
9.218,0.141758,0
9.219,0.141698,0
9.22,0.141638,0
9.221,0.141578,0
9.222,0.141518,0
9.223,0.141458,0
9.224,0.141398,0
9.225,0.141338,0
9.226,0.141278,0
9.227,0.141218,0
9.228,0.141158,0
9.229,0.141098,0
9.23,0.141038,0
9.231,0.140978,0
9.232,0.140918,0
9.233,0.140858,0
9.234,0.140798,0
9.235,0.140738,0
9.236,0.140678,0
9.237,0.140618,0
9.238,0.140558,0
9.239,0.140498,0
9.24,0.140438,0
9.241,0.140378,0
9.242,0.140318,0
9.243,0.140258,0
9.244,0.140198,0
9.245,0.140138,0
9.246,0.140079,0
9.247,0.140019,0
9.248,0.139959,0
9.249,0.139899,0
9.25,0.139839,0
9.251,0.139779,0
9.252,0.139719,0
9.253,0.139659,0
9.254,0.139599,0
9.255,0.139539,0
9.256,0.139479,0
9.257,0.139419,0
9.258,0.139359,0
9.259,0.139299,0
9.26,0.139239,0
9.261,0.139179,0
9.262,0.139119,0
9.263,0.139059,0
9.264,0.138999,0
9.265,0.138939,0
9.266,0.138879,0
9.267,0.138819,0
9.268,0.138759,0
9.269,0.138699,0
9.27,0.138639,0
9.271,0.138579,0
9.272,0.138519,0
9.273,0.138459,0
9.274,0.138399,0
9.275,0.138339,0
9.276,0.13828,0
9.277,0.13822,0
9.278,0.13816,0
9.279,0.1381,0
9.28,0.13804,0
9.281,0.13798,0
9.282,0.13792,0
9.283,0.13786,0
9.284,0.1378,0
9.285,0.13774,0
9.286,0.13768,0
9.287,0.13762,0
9.288,0.13756,0
9.289,0.1375,0
9.29,0.13744,0
9.291,0.13738,0
9.292,0.13732,0
9.293,0.13726,0
9.294,0.1372,0
9.295,0.13714,0
9.296,0.137081,0
9.297,0.137021,0
9.298,0.136961,0
9.299,0.136901,0
9.3,0.136841,0
9.301,0.136781,0
9.302,0.136721,0
9.303,0.136661,0
9.304,0.136601,0
9.305,0.136541,0
9.306,0.136481,0
9.307,0.136421,0
9.308,0.136361,0
9.309,0.136301,0
9.31,0.136241,0
9.311,0.136181,0
9.312,0.136121,0
9.313,0.136062,0
9.314,0.136002,0
9.315,0.135942,0
9.316,0.135882,0
9.317,0.135822,0
9.318,0.135762,0
9.319,0.135702,0
9.32,0.135642,0
9.321,0.135582,0
9.322,0.135522,0
9.323,0.135462,0
9.324,0.135402,0
9.325,0.135342,0
9.326,0.135282,0
9.327,0.135223,0
9.328,0.135163,0
9.329,0.135103,0
9.33,0.135043,0
9.331,0.134983,0
9.332,0.134923,0
9.333,0.134863,0
9.334,0.134803,0
9.335,0.134743,0
9.336,0.134683,0
9.337,0.134623,0
9.338,0.134563,0
9.339,0.134503,0
9.34,0.134444,0
9.341,0.134384,0
9.342,0.134324,0
9.343,0.134264,0
9.344,0.134204,0
9.345,0.134144,0
9.346,0.134084,0
9.347,0.134024,0
9.348,0.133964,0
9.349,0.133904,0
9.35,0.133844,0
