x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
4.28,-1.20016,-7.76136,8.02499,15.8343,-13.1794,1.95604,14.776,-3.39737,-4.40597,4.27482,0.604914,-6.32593,-7.07459,19.9916,-3.55797,5.10136,0.423901,-3.92974,5.38233,-12.9375,-2.63356,-16.7809,2.83951,3.97459
4.281,-1.19134,-7.73026,7.95463,15.8645,-13.1849,1.97333,14.8124,-3.42996,-4.3966,4.24995,0.615645,-6.36894,-7.05605,19.9998,-3.54739,5.10347,0.450433,-3.9637,5.37259,-12.9015,-2.66199,-16.7608,2.83254,3.96417
4.282,-1.1825,-7.69925,7.88432,15.8947,-13.1904,1.99066,14.8488,-3.46249,-4.38737,4.22514,0.626503,-6.412,-7.03748,20.008,-3.53679,5.10565,0.47692,-3.99787,5.3629,-12.8656,-2.69055,-16.7408,2.82567,3.95381
4.283,-1.17364,-7.66831,7.81405,15.9249,-13.1958,2.00805,14.885,-3.49494,-4.37827,4.20038,0.637489,-6.4551,-7.01889,20.0162,-3.52619,5.1079,0.503361,-4.03225,5.35327,-12.8296,-2.71923,-16.7207,2.8189,3.94351
4.284,-1.16475,-7.63746,7.74383,15.955,-13.2012,2.02549,14.9211,-3.52733,-4.3693,4.17568,0.648602,-6.49825,-7.00028,20.0244,-3.51556,5.11021,0.529758,-4.06684,5.34369,-12.7936,-2.74805,-16.7006,2.81224,3.93327
4.285,-1.15585,-7.60669,7.67366,15.9851,-13.2066,2.04299,14.957,-3.55964,-4.36047,4.15104,0.659842,-6.54144,-6.98163,20.0326,-3.50493,5.1126,0.556112,-4.10164,5.33417,-12.7576,-2.77699,-16.6804,2.80568,3.92308
4.286,-1.14692,-7.576,7.60354,16.0152,-13.212,2.06054,14.9929,-3.59187,-4.35178,4.12646,0.67121,-6.58469,-6.96295,20.0408,-3.49427,5.11504,0.582422,-4.13665,5.3247,-12.7215,-2.80607,-16.6603,2.79922,3.91295
4.287,-1.13796,-7.54539,7.53345,16.0453,-13.2173,2.07814,15.0286,-3.62403,-4.34322,4.10194,0.682704,-6.62799,-6.94425,20.049,-3.4836,5.11756,0.608692,-4.17187,5.31529,-12.6854,-2.83528,-16.6401,2.79287,3.90288
4.288,-1.12899,-7.51485,7.46342,16.0754,-13.2226,2.0958,15.0642,-3.65611,-4.3348,4.07747,0.694325,-6.67133,-6.92551,20.0573,-3.47291,5.12014,0.634919,-4.20731,5.30594,-12.6493,-2.86462,-16.62,2.78661,3.89286
4.289,-1.11999,-7.48439,7.39343,16.1054,-13.2279,2.11352,15.0997,-3.68812,-4.32652,4.05306,0.706073,-6.71473,-6.90674,20.0655,-3.4622,5.12279,0.661107,-4.24296,5.29664,-12.6132,-2.89409,-16.5998,2.78046,3.88291
4.29,-1.11097,-7.45401,7.32348,16.1354,-13.2331,2.13129,15.135,-3.72004,-4.31837,4.02872,0.717947,-6.75818,-6.88794,20.0738,-3.45147,5.1255,0.687255,-4.27882,5.2874,-12.5771,-2.92369,-16.5795,2.77442,3.87301
4.291,-1.10193,-7.4237,7.25358,16.1654,-13.2365,-7.56048,15.1703,-3.75188,-4.31037,4.00443,0.729948,-6.80169,-6.8691,20.082,-3.44072,5.12828,0.711518,5.39468,5.27822,-12.5409,-2.95343,-16.5593,2.76847,3.86316
4.292,-1.09287,-7.39338,7.18375,16.1953,-13.2388,-7.5527,15.2054,-3.78362,-4.3025,3.98021,0.742091,-6.84521,-6.85023,20.0903,-3.42996,5.13114,0.7348,5.36841,5.26909,-12.5047,-2.9833,-16.5391,2.76259,3.8533
4.293,-1.08378,-7.36305,7.11398,16.2252,-13.2412,-7.54507,15.2404,-3.81526,-4.29477,3.95607,0.754375,-6.88874,-6.83132,20.0986,-3.41918,5.13409,0.758063,5.34206,5.26001,-12.4684,-3.0133,-16.5189,2.75677,3.84341
4.294,-1.07467,-7.3327,7.04429,16.2551,-13.2436,-7.53761,15.2752,-3.84678,-4.28718,3.93201,0.7668,-6.93229,-6.81237,20.1068,-3.40839,5.13713,0.781308,5.31563,5.251,-12.4321,-3.04343,-16.4987,2.75101,3.83351
4.295,-1.06554,-7.30233,6.97467,16.2849,-13.2459,-7.5303,15.3099,-3.8782,-4.27973,3.90802,0.779366,-6.97585,-6.79339,20.1151,-3.39758,5.14025,0.804537,5.28912,5.24203,-12.3958,-3.07369,-16.4785,2.74532,3.82358
4.296,-1.05639,-7.27194,6.90512,16.3148,-13.2482,-7.52316,15.3445,-3.9095,-4.27242,3.8841,0.792071,-7.01944,-6.77437,20.1233,-3.38675,5.14345,0.82775,5.26254,5.23313,-12.3594,-3.10409,-16.4584,2.73968,3.81362
4.297,-1.04721,-7.24153,6.83564,16.3445,-13.2505,-7.51617,15.3789,-3.9407,-4.26525,3.86026,0.804917,-7.06305,-6.75532,20.1316,-3.3759,5.14674,0.850947,5.23588,5.22428,-12.323,-3.13461,-16.4382,2.73411,3.80365
4.298,-1.03802,-7.21109,6.76624,16.3743,-13.2528,-7.50933,15.4133,-3.97179,-4.25822,3.83649,0.817901,-7.10667,-6.73622,20.1398,-3.36503,5.15012,0.874129,5.20914,5.21548,-12.2865,-3.16527,-16.4181,2.72859,3.79365
4.299,-1.02879,-7.18063,6.6969,16.404,-13.2551,-7.50266,15.4475,-4.00276,-4.25134,3.8128,0.831025,-7.15033,-6.71708,20.1481,-3.35415,5.15358,0.897298,5.18232,5.20674,-12.2501,-3.19607,-16.398,2.72314,3.78362
4.3,-1.01955,-7.15013,6.62763,16.4337,-13.2574,-7.49615,15.4815,-4.03362,-4.24459,3.78918,0.844286,-7.19401,-6.69791,20.1563,-3.34324,5.15713,0.920453,5.15543,5.19805,-12.2135,-3.227,-16.3778,2.71774,3.77357
4.301,-1.01028,-7.11961,6.55843,16.4633,-13.2597,-7.48979,15.5154,-4.06437,-4.23799,3.76564,0.857686,-7.23771,-6.67869,20.1646,-3.33231,5.16076,0.943596,5.12845,5.18942,-12.177,-3.25806,-16.3577,2.71241,3.76349
4.302,-1.00098,-7.08905,-2.64457,16.4946,-4.12804,-7.48525,15.5492,-4.095,-4.23153,3.74217,0.871223,-7.28144,-6.65943,20.1728,-3.32136,5.16447,0.966726,5.1014,5.18084,-12.1404,-3.28926,-16.3377,2.70713,3.75339
4.303,-0.991648,-7.05845,-2.71345,16.5285,-4.13053,-7.48343,15.5829,-4.12552,-4.22518,3.71878,0.884903,-7.32524,-6.64015,20.1811,-3.31038,5.16828,0.989874,5.07423,5.17233,-12.1038,-3.32061,-16.3176,2.70191,3.74323
4.304,-0.982277,-7.02781,-2.78232,16.5624,-4.13301,-7.48177,15.6165,-4.15593,-4.21894,3.69545,0.898724,-7.36909,-6.62085,20.1893,-3.29937,5.17218,1.01304,5.04694,5.16389,-12.0672,-3.35211,-16.2975,2.69673,3.73301
4.305,-0.972866,-6.99713,-2.85119,16.5964,-4.1355,-7.48027,15.65,-4.18622,-4.21281,3.67219,0.912688,-7.41301,-6.60154,20.1976,-3.28833,5.17617,1.03622,5.01953,5.15551,-12.0306,-3.38377,-16.2774,2.6916,3.72274
4.306,-0.963416,-6.9664,-2.92006,16.6305,-4.13798,-7.47892,15.6833,-4.2164,-4.20679,3.649,0.926792,-7.45699,-6.5822,20.2059,-3.27727,5.18026,1.05942,4.992,5.14721,-11.994,-3.41558,-16.2574,2.68653,3.71242
4.307,-0.953926,-6.93563,-2.98891,16.6646,-4.14046,-7.47774,15.7166,-4.24646,-4.20088,3.62588,0.941038,-7.50104,-6.56284,20.2142,-3.26617,5.18444,1.08263,4.96435,5.13898,-11.9574,-3.44754,-16.2373,2.6815,3.70203
4.308,-0.944397,-6.90481,-3.05776,16.6988,-4.14295,-7.47671,15.7497,-4.2764,-4.19509,3.60283,0.955425,-7.54515,-6.54345,20.2225,-3.25503,5.18872,1.10587,4.93658,5.13081,-11.9207,-3.47966,-16.2173,2.67652,3.69159
4.309,-0.934827,-6.87393,-3.1266,16.7331,9.57547,-7.47547,2.06185,-4.3066,-4.1894,3.57985,0.969953,-7.58933,-6.52405,20.2309,-3.24387,5.19309,1.12911,4.90869,5.12271,-11.8841,-3.51194,-16.1972,2.67159,3.6811
4.31,-0.925215,-6.84302,-3.1954,16.7673,9.57253,-7.47243,2.09515,-4.33858,-4.18377,3.55698,0.984609,-7.63362,-6.50463,20.2392,-3.23267,5.19761,1.15239,4.88067,5.1147,-11.8475,-3.54439,-16.1772,2.6667,3.67052
4.311,-0.91556,-6.81207,-3.26417,16.8017,9.56963,-7.46946,2.12821,-4.37048,-4.1782,3.53423,0.999394,-7.67803,-6.48521,20.2477,-3.22143,5.20228,1.17569,4.85253,5.10679,-11.811,-3.57701,-16.1572,2.66187,3.65986
4.312,-0.905863,-6.78108,-3.33289,16.836,9.56678,-7.46655,2.16103,-4.4023,-4.17269,3.51159,1.01431,-7.72254,-6.46578,20.2561,-3.21016,5.20709,1.19902,4.82425,5.09897,-11.7745,-3.60981,-16.1372,2.65709,3.64912
4.313,-0.896122,-6.75004,-3.40159,16.8704,9.56398,-7.46372,2.19361,-4.43404,-4.16725,3.48906,1.02935,-7.76717,-6.44633,20.2646,-3.19884,5.21206,1.22237,4.79585,5.09124,-11.738,-3.64278,-16.1173,2.65236,3.6383
4.314,-0.886337,-6.71896,-3.47024,16.9049,9.56123,-7.46096,2.22596,-4.46569,-4.16186,3.46665,1.04452,-7.81192,-6.42688,20.2731,-3.18749,5.21718,1.24575,4.76733,5.08359,-11.7017,-3.67593,-16.0974,2.64767,3.6274
4.315,-0.876508,-6.68784,-3.53885,16.9394,9.55853,-7.45827,2.25807,-4.49727,-4.15653,3.44435,1.05982,-7.85678,-6.40741,20.2817,-3.1761,5.22245,1.26916,4.73867,5.07603,-11.6654,-3.70925,-16.0775,2.64304,3.61642
4.316,-0.866635,-6.65667,-3.60742,16.9739,9.55588,-7.45566,2.28995,-4.52876,-4.15126,3.42217,1.07525,-7.90176,-6.38794,20.2904,-3.16467,5.22787,1.29259,4.70989,5.06856,-11.6291,-3.74275,-16.0576,2.63845,3.60535
4.317,-0.856717,-6.62544,-3.67595,17.0085,9.55327,-7.45312,2.32159,-4.56017,-4.14605,3.40009,1.0908,-7.94686,-6.36845,20.299,-3.1532,5.23345,1.31604,4.68098,5.06117,-11.5929,-3.77642,-16.0377,2.63391,3.5942
4.318,-0.846754,-6.59417,-3.74443,17.0431,9.5507,-7.45066,2.353,-4.5915,-4.1409,3.37814,1.10648,-7.99207,-6.34894,20.3078,-3.14169,5.23917,1.33952,4.65194,5.05386,-11.5568,-3.81027,-16.0179,2.62942,3.58297
4.319,-0.836746,-6.56285,-3.81287,17.0777,9.54819,-7.44827,2.38418,-4.62275,-4.13581,3.35629,1.1223,-8.0374,-6.32943,20.3165,-3.13014,5.24505,1.36303,4.62277,5.04663,-11.5207,-3.8443,-15.9981,2.62497,3.57165
4.32,-0.826691,-6.53147,-3.88127,17.1124,9.54572,-7.44596,2.41512,-4.65392,-4.13078,3.33457,1.13824,-8.08285,-6.30989,20.3253,-3.11854,5.25109,1.38656,4.59347,5.03948,-11.4847,-3.87851,-15.9783,2.62057,3.56025
4.321,-0.816591,-6.50003,-3.94962,17.1472,9.54329,-7.44372,2.44584,-4.68501,-4.12582,3.31295,1.1543,-8.12842,-6.29034,20.3342,-3.10691,5.25727,1.41011,4.56404,5.03241,-11.4487,-3.91289,-15.9585,2.61621,3.54877
4.322,-0.806443,-6.46854,-4.01792,17.182,9.54091,-7.44157,2.47633,-4.71602,-4.12091,3.29145,1.1705,-8.17411,-6.27078,20.3431,-3.09523,5.26361,1.43368,4.53448,5.02542,-11.4128,-3.94745,-15.9388,2.6119,3.5372
4.323,-0.796248,-6.43699,-4.08618,17.2168,9.53857,-7.4395,2.50659,-4.74695,-4.11607,3.27007,1.18682,-8.21992,-6.25119,20.3521,-3.08352,5.27011,1.45728,4.5048,5.0185,-11.377,-3.9822,-15.9191,2.60764,3.52554
4.324,-0.786006,-6.40538,-4.15438,17.2516,9.53628,-7.43751,2.53662,-4.77781,-4.11128,3.2488,1.20327,-8.26585,-6.23159,20.3611,-3.07175,5.27676,1.4809,4.47498,5.01165,-11.3412,-4.01712,-15.8994,2.60342,3.5138
4.325,-0.775715,-6.3737,-4.22253,17.2865,9.53402,-7.4356,2.56642,-4.80859,-4.10657,3.22765,1.21985,-8.31191,-6.21197,20.3702,-3.05995,5.28357,1.50454,4.44502,5.00488,-11.3054,-4.05222,-15.8797,2.59924,3.50197
4.326,-0.765376,-6.34197,-4.29064,17.3214,9.53181,-7.43377,2.596,-4.8393,-4.10191,3.20661,1.23656,-8.35808,-6.19233,20.3793,-3.0481,5.29054,1.5282,4.41494,4.99817,-11.2698,-4.0875,-15.86,2.59511,3.49006
4.327,-0.754989,-6.31016,-4.35869,17.3564,9.52965,-7.43203,2.62536,-4.86993,-4.09731,3.18568,1.25339,-8.40438,-6.17266,20.3885,-3.03621,5.29766,1.55188,4.38473,4.99154,-11.2341,-4.12297,-15.8404,2.59101,3.47805
4.328,-0.744551,-6.27829,-4.42668,17.3914,9.52752,-7.43037,2.65449,-4.90048,-4.09278,3.16488,1.27035,-8.45081,-6.15298,20.3978,-3.02427,5.30494,1.57559,4.35438,4.98497,-11.1986,-4.15861,-15.8208,2.58697,3.46596
4.329,-0.734064,-6.24634,-4.49462,17.4265,9.52544,-7.4288,2.68339,-4.93096,-4.08831,3.14418,1.28744,-8.49735,-6.13328,20.4071,-3.01229,5.31238,1.59931,4.32391,4.97847,-11.1631,-4.19444,-15.8013,2.58296,3.45378
4.33,-0.723527,-6.21433,-4.5625,17.4616,9.52339,-7.42732,2.71208,-4.96137,-4.08391,3.12361,1.30465,-8.54403,-6.11355,20.4164,-3.00026,5.31998,1.62305,4.29329,4.97203,-11.1276,-4.23045,-15.7817,2.57899,3.44152
4.331,-0.712938,-6.18224,-4.63033,17.4967,9.52139,-7.42592,2.74054,-4.99171,-4.07956,3.10315,1.322,-8.59082,-6.09498,8.85534,-2.98819,5.32774,1.64681,4.26255,4.96684,0.478284,-4.26664,-15.7622,2.57507,3.42916
4.332,-0.702317,-6.15009,-4.69809,17.5319,9.5194,-7.42465,2.76884,-5.02203,-4.07526,3.08282,1.33946,-8.63784,-6.07807,8.8652,-2.97607,5.33563,1.67057,4.23169,4.96333,0.513359,-4.30297,-15.7427,2.57118,3.41674
4.333,-0.691664,-6.11789,-4.76578,17.5671,9.51744,-7.4235,2.79696,-5.05233,-4.071,3.06263,1.35705,-8.68507,-6.06124,8.87506,-2.9639,5.34365,1.69433,4.20073,4.95991,0.548555,-4.33943,-15.7232,2.56732,3.40426
4.334,-0.680977,-6.08563,-4.8334,17.6025,9.51549,-7.42247,2.82491,-5.08262,-4.06677,3.04258,1.37476,-8.73253,-6.04446,8.88491,-2.95168,5.35181,1.71809,4.16964,4.95656,0.583872,-4.37603,-15.7038,2.5635,3.39171
4.335,-0.670256,-6.05331,-4.90095,17.6379,9.51356,-7.42157,2.85269,-5.1129,-4.06258,3.02266,1.3926,-8.7802,-6.02774,8.89477,-2.93941,5.3601,1.74185,4.13845,4.95329,0.619313,-4.41277,-15.6843,2.55971,3.3791
4.336,-0.659501,-6.02092,-4.96843,17.6734,9.51165,-7.42079,2.8803,-5.14316,-4.05843,3.00288,1.41056,-8.82809,-6.01108,8.90462,-2.92709,5.36853,1.7656,4.10714,4.9501,0.654878,-4.44964,-15.6649,2.55596,3.36643
4.337,-0.648711,-5.98847,-5.03584,17.709,9.50976,-7.42013,2.90774,-5.17342,-4.05433,2.98323,1.42865,-8.87621,-5.99448,8.91448,-2.91471,5.3771,1.78936,4.07572,4.94698,0.690567,-4.48665,-15.6455,2.55224,3.35369
4.338,-0.637885,-5.95595,-5.10317,17.7446,9.50789,-7.41961,2.935,-5.20366,-4.05026,2.96372,1.44687,-8.92456,-5.97794,8.92434,-2.90229,5.3858,1.81311,4.04418,4.94393,0.726383,-4.5238,-15.6261,2.54855,3.34088
4.339,-0.627022,-5.92336,-5.17042,17.7803,9.50603,-7.41921,2.9621,-5.23389,-4.04623,2.94434,1.46521,-8.97312,-5.96146,8.93421,-2.88981,5.39463,1.83686,4.01253,4.94095,0.762324,-4.56109,-15.6068,2.54489,3.32801
4.34,-0.616123,-5.8907,-5.2376,17.8161,9.50419,-7.41894,2.98903,-5.26412,-4.04224,2.9251,1.48368,-9.02191,-5.94503,8.94407,-2.87728,5.40361,1.86061,3.98076,4.93804,0.798393,-4.59851,-15.5874,2.54126,3.31508
4.341,-0.605186,-5.85797,-5.3047,17.852,9.50236,-7.4188,3.01579,-5.29434,-4.0383,2.906,1.50228,-9.07093,-5.92866,8.95394,-2.8647,5.41272,1.88435,3.94888,4.93519,0.83459,-4.63608,-15.5681,2.53766,3.30207
4.342,-0.594212,-5.82516,-5.37172,17.8879,9.50055,-7.4188,3.04238,-5.32456,-4.03439,2.88703,1.521,-9.12018,-5.91235,8.96382,-2.85206,5.42197,1.90809,3.91689,4.93241,0.870916,-4.67378,-15.5488,2.53409,3.289
4.343,-0.583198,-5.79227,-5.43865,17.9239,9.49875,-7.41892,3.06879,-5.35477,-4.03053,2.8682,1.53986,-9.16966,-5.89609,8.9737,-2.83937,5.43136,1.93182,3.88477,4.92968,0.907372,-4.71163,-15.5295,2.53055,3.27587
4.344,-0.572145,-5.7593,-5.50551,17.96,9.49697,-7.41918,3.09504,-5.38498,-4.02671,2.8495,1.55885,-9.21936,-5.87988,8.98359,-2.82662,5.44089,1.95555,3.85254,4.92702,0.943958,-4.74961,-15.5103,2.52704,3.26266
4.345,-0.561051,-5.72625,-5.57227,17.9961,9.4952,-7.41957,3.12112,-5.41519,-4.02293,2.83094,1.57797,-9.2693,-5.86373,8.99348,-2.81382,5.45056,1.97927,3.8202,4.92442,0.980676,-4.78774,-15.491,2.52356,3.24939
4.346,-0.549917,-5.69312,-5.63896,18.0323,9.49344,-7.42011,3.14703,-5.4454,-4.0192,2.81251,1.59723,-9.31946,-5.84762,9.00338,-2.80096,5.46037,2.00298,3.78774,4.92187,1.01753,-4.826,-15.4718,2.52011,3.23605
4.347,-0.538741,-5.6599,-5.70555,18.0686,9.49169,-7.42077,-5.35346,-5.46301,-4.0155,2.79422,1.61661,-9.36986,-5.83157,9.01329,-2.78804,5.47033,2.02668,3.75516,4.91938,1.05451,3.66182,-15.4652,2.51668,3.22264
4.348,-0.527541,-5.6266,-5.77204,18.105,9.48994,-7.42158,-5.3359,-5.48049,-4.01183,2.77607,1.63611,-9.42049,7.54546,9.02239,-2.77507,5.48043,-11.3107,3.72328,4.91694,1.09161,3.6313,-15.4588,2.51329,3.20917
4.349,-0.516318,-5.59319,-5.83837,18.1413,9.48816,-7.42252,-5.31853,-5.49796,-4.00817,2.75803,1.65572,-9.47135,7.56455,9.03066,-2.76202,5.49066,-11.2902,3.69213,4.91455,1.12885,3.60062,-15.4524,2.50998,3.19571
4.35,-0.50507,-5.55968,-5.90455,18.1777,9.48636,-7.42357,-5.30134,-5.51544,-4.00452,2.74009,1.67652,3.26296,7.58259,-3.74638,-2.74888,5.50102,-11.2698,3.6608,4.91221,1.16624,3.56977,-15.446,2.50676,3.18225
4.351,-0.493826,-5.52608,-5.97056,18.2142,9.4845,-7.4248,-5.2843,-5.53296,-4.00084,2.72226,1.69966,3.21078,7.59833,-3.73695,-2.73565,5.51149,-11.2497,3.62932,4.9099,1.20367,3.53881,-15.4397,2.50362,3.16884
4.352,-0.482584,-5.49241,-6.03641,18.2507,9.48259,-7.42621,-5.26743,-5.55052,-3.99713,2.70455,1.72292,3.1586,7.61402,-3.72754,-2.72232,5.52206,-11.2296,3.59768,4.90763,1.24114,3.50774,-15.4335,2.50058,3.15546
4.353,-0.471344,-5.45865,-6.10209,18.2872,9.48061,-7.42779,-5.25071,-5.56812,-3.9934,2.68696,1.74629,3.10642,7.62965,-3.71814,-2.70889,5.53274,-11.2097,3.56588,4.90538,1.27866,3.47656,-15.4273,2.49764,3.14211
4.354,-0.460105,-5.42481,-6.16761,18.3238,9.47857,-7.42954,-5.23415,-5.58577,-3.98963,2.66947,1.76977,3.05423,7.64523,-3.70876,-2.69536,5.54353,-11.1899,3.53393,4.90317,1.31622,3.44526,-15.4211,2.49478,3.1288
4.355,-0.448867,-5.39088,-6.23295,18.3605,9.47648,-7.43147,-5.21775,-5.60346,-3.98584,2.6521,1.79336,3.00203,7.66074,-3.69939,-2.68172,5.55443,-11.1703,3.50182,4.90098,1.35383,3.41386,-15.415,2.49202,3.11554
4.356,-0.437627,-5.35686,-6.29813,18.3972,9.47432,-7.43358,-5.2015,-5.62121,-3.98203,2.63485,1.81706,2.94982,7.67621,-3.69003,-2.66799,5.56544,-11.1508,3.46955,4.89882,1.39149,3.38234,-15.4089,2.48936,3.10231
4.357,-0.426385,-5.32275,-6.36314,18.4339,9.47211,-7.43587,-5.18541,-5.639,-3.97819,2.6177,1.84086,2.89761,7.69162,-3.68068,-2.65416,5.57656,-11.1315,3.43712,4.89668,1.42919,3.35072,-15.4029,2.48678,3.08912
4.358,-0.415141,-5.28854,-6.42798,18.4707,9.46983,-7.43834,-5.16947,-5.65685,-3.97432,2.60067,1.86478,2.84538,7.70697,-3.67135,-2.64023,5.5878,-11.1123,3.40453,4.89457,1.46694,3.31899,-15.397,2.48429,3.07597
4.359,-0.403893,-5.25424,-6.49265,18.5076,9.46749,-7.44098,-5.15368,-5.67475,-3.97043,2.58376,1.88881,2.79314,7.72227,-3.66203,-2.6262,5.59914,-11.0932,3.37178,4.89248,1.50474,3.28715,-15.391,2.4819,3.06286
4.36,-0.392641,-5.21983,-6.55715,18.5445,9.46509,-7.44381,-5.13804,-5.69271,-3.96652,2.56695,1.91294,2.74089,7.73752,-3.65272,-2.61207,5.6106,-11.0743,3.33886,4.89041,1.54259,3.25519,-15.3852,2.4796,3.04979
4.361,-0.381382,-5.18532,-6.62148,18.5815,9.46263,-7.44683,-5.12256,-5.71072,-3.96258,2.55027,1.93719,2.68863,7.75271,-3.64342,-2.59783,5.62218,-11.0556,3.30579,4.88837,1.58049,3.22314,-15.3794,2.47739,3.03676
4.362,-0.370118,-5.15071,-6.68563,18.6186,9.46011,-7.45002,-5.10722,-5.72879,-3.95863,2.53369,1.96154,2.63635,7.76785,-3.63414,-2.5835,5.63387,-11.037,3.27255,4.88634,1.61844,3.19097,-15.3736,2.47526,3.02377
4.363,-0.358845,-5.11598,-6.74962,18.6557,9.45752,-7.45341,-5.09204,-5.74693,-3.95465,2.51723,1.98601,2.58406,7.78293,-3.62487,-2.56906,5.64568,-11.0185,3.23914,4.88432,1.65644,3.1587,-15.3679,2.47323,3.01083
4.364,-0.347563,-5.08115,-6.81343,18.6928,9.45487,-7.45697,-5.07701,-5.76512,-3.95065,2.50088,2.01058,2.53175,7.79796,-3.61561,-2.55452,5.65761,-11.0002,3.20557,4.88233,1.6945,3.12631,-15.3622,2.47128,2.99793
4.365,-0.336272,-5.0462,-6.87707,18.73,9.45216,-7.46073,-5.06212,-5.78338,-3.94663,2.48465,2.03526,2.47943,7.81293,-3.60637,-2.53988,5.66965,-10.982,3.17184,4.88034,1.7326,3.09383,-15.3566,2.46943,2.98507
4.366,-0.32497,-5.01113,-6.94053,18.7673,9.44938,-7.46468,-5.04739,-5.80171,-3.9426,2.46853,2.06006,2.42708,7.82786,-3.59714,-2.52514,5.68182,-10.9639,3.13794,4.87837,1.77076,3.06123,-15.351,2.46766,2.97226
4.367,-0.313655,-4.97595,-7.00382,18.8046,9.44654,-7.46881,-5.0328,-5.8201,-3.93854,2.45253,2.08496,2.37472,7.84273,-3.58792,-2.51029,5.6941,-10.946,3.10387,4.87642,1.80898,3.02853,-15.3455,2.46598,2.95949
4.368,-0.302327,-4.94064,-7.06694,18.842,9.44364,-7.47314,-5.01836,-5.83856,-3.93447,2.43663,2.10997,2.32234,7.85755,-3.57872,-2.49534,5.70651,-10.9283,3.06963,4.87447,1.84725,2.99573,-15.3401,2.46438,2.94677
4.369,-0.290984,-4.90521,-7.12987,18.8795,9.44066,-7.47767,-5.00406,-5.8571,-3.93038,2.42086,2.13508,2.26994,7.87231,-3.56952,-2.48029,5.71904,-10.9107,3.03523,4.87253,1.88557,2.96281,-15.3347,2.46287,2.93409
4.37,-0.279625,-4.86964,-7.19263,18.917,9.43763,-7.48238,-4.98991,-5.87571,-3.92628,2.40519,-5.9754,2.21937,7.88702,-3.56034,-2.46513,5.7317,-10.8932,3.00065,4.8706,1.92395,2.9298,-15.3294,10.5972,2.91961
4.371,-0.268264,-4.83395,-7.25521,18.9546,9.43451,-7.48729,-4.97593,-5.8944,-3.92216,2.38964,-5.95587,2.1696,7.9017,-3.55118,-2.44989,5.74447,-10.8759,2.96586,4.86867,1.96238,2.89669,-15.3241,10.6017,2.9044
4.372,-0.256898,-4.79811,-7.31759,18.9922,9.43132,-7.49239,-4.9621,-5.91316,-3.91801,2.3742,-5.93626,2.11981,7.91634,-3.54204,-2.43458,5.75738,-10.8588,2.93086,4.86672,2.00085,2.8635,-15.3189,10.6063,2.88927
4.373,-0.245527,-4.76214,-7.37978,19.0299,9.42806,-7.49767,-4.94843,-5.93201,-3.91384,2.35887,-5.91658,2.07,7.93095,-3.53291,-2.41917,5.7704,-10.8418,2.89565,4.86477,2.03937,2.83021,-15.3137,10.6112,2.87424
4.374,-0.234149,-4.72602,-7.44178,19.0677,9.42471,-7.50316,-4.93492,-5.95094,-3.90966,2.34366,-5.89684,2.02017,7.94553,-3.52381,-2.40369,5.78356,-10.825,2.86022,4.86281,2.07794,2.79684,-15.3086,10.6161,2.85929
4.375,-0.222763,-4.68975,-7.50359,19.1055,9.42129,-7.50884,-4.92157,-5.96996,-3.90546,2.32855,-5.87702,1.97031,7.96007,-3.51472,-2.38813,5.79684,-10.8083,2.82458,4.86083,2.11656,2.76337,-15.3035,10.6213,2.84444
4.376,-0.211367,-4.65333,-7.56521,19.1434,9.41779,-7.51471,-4.90837,-5.98907,-3.90124,2.31356,-5.85714,1.92044,7.97458,-3.50565,-2.37248,5.81025,-10.7919,2.78872,4.85885,2.15522,2.72982,-15.2985,10.6266,2.82967
4.377,-0.19996,-4.61676,-7.62663,19.1814,9.41421,-7.52079,-4.89534,-6.00827,-3.897,2.29868,-5.83719,1.87055,7.98905,-3.4966,-2.35675,5.82379,-10.7755,2.75264,4.85685,2.19393,2.69618,-15.2936,10.6321,2.815
4.378,-0.18854,-4.58004,-7.68786,19.2194,9.41055,-7.52706,-4.88246,-6.02755,-3.89275,2.28392,-5.81717,1.82063,8.0035,-3.48756,-2.34094,5.83746,-10.7594,2.71634,4.85483,2.23268,2.66245,-15.2887,10.6377,2.80043
4.379,-0.177105,-4.54315,-7.74889,19.2576,9.40681,-7.53354,-4.86973,-6.04694,-3.88848,2.26926,-5.79708,1.7707,8.0179,-3.47855,-2.32504,5.85126,-10.7434,2.67983,4.8528,2.27148,2.62863,-15.2839,10.6435,2.78594
4.38,-0.165655,-4.5061,-7.80972,19.2957,9.40299,-7.54023,-4.85716,-6.06642,-3.8842,2.25472,-5.77692,1.72075,8.03228,-3.46955,-2.30906,5.8652,-10.7275,2.64309,4.85075,2.31033,2.59472,-15.2791,10.6495,2.77155
4.381,-0.154187,-4.46889,-7.87036,19.334,9.39908,-7.54712,-4.84475,-6.086,-3.8799,2.24029,-5.7567,1.67078,8.04663,-3.46057,-2.293,5.87927,-10.7118,2.60613,4.84869,2.34923,2.56073,-15.2744,10.6556,2.75726
